timestamp,mid_price,book_imbalance
2024-04-25 20:10:42,4460500.0,160.9066475732252
2024-04-25 20:10:44,4460500.0,478.97709823027253
2024-04-25 20:10:47,4460500.0,1122.9606364425272
2024-04-25 20:10:50,4460500.0,1060.116283338517
2024-04-25 20:10:53,4460500.0,1030.442284184508
2024-04-25 20:10:56,4462500.0,-163.17469802405685
2024-04-25 20:10:59,4462500.0,-163.61234102584422
2024-04-25 20:11:02,4463000.0,-341.1070026755333
2024-04-25 20:11:05,4464500.0,-1307.8296209909022
2024-04-25 20:11:08,4463000.0,-102.86414533760399
2024-04-25 20:11:11,4463000.0,-99.1153222983703
2024-04-25 20:11:14,4465500.0,-450.7297721160576
2024-04-25 20:11:17,4465500.0,-492.0766849918291
2024-04-25 20:11:20,4463500.0,679.7509473748505
2024-04-25 20:11:23,4463500.0,888.2965377150103
2024-04-25 20:11:26,4463500.0,520.4359051305801
2024-04-25 20:11:29,4463500.0,-80.13396309968084
2024-04-25 20:11:32,4463500.0,-255.33972380124032
2024-04-25 20:11:35,4463000.0,-377.281879035756
2024-04-25 20:11:38,4463000.0,-303.73637119308114
2024-04-25 20:11:41,4463000.0,-313.9431297350675
2024-04-25 20:11:43,4462500.0,-205.85321022942662
2024-04-25 20:11:46,4462500.0,958.0218260949478
2024-04-25 20:11:49,4462500.0,1006.9677523309365
2024-04-25 20:11:52,4462500.0,1570.9835665691644
2024-04-25 20:11:55,4462500.0,1505.9591777641326
2024-04-25 20:11:58,4462500.0,1619.6396195609123
2024-04-25 20:12:01,4462500.0,1642.4300957219675
2024-04-25 20:12:04,4462500.0,1523.364356298931
2024-04-25 20:12:07,4464000.0,1475.3240104019642
2024-04-25 20:12:10,4464500.0,1203.7285369355232
2024-04-25 20:12:13,4466000.0,-1514.9304659012705
2024-04-25 20:12:16,4467500.0,-779.6149684404954
2024-04-25 20:12:19,4467500.0,-782.8611242230982
2024-04-25 20:12:22,4467500.0,-1156.592210078612
2024-04-25 20:12:25,4467500.0,-1162.560991118662
2024-04-25 20:12:28,4466000.0,-791.9501275746152
2024-04-25 20:12:31,4466500.0,-1022.1365871382877
2024-04-25 20:12:34,4466500.0,-1268.5521566709504
2024-04-25 20:12:37,4466000.0,-1231.3958317469805
2024-04-25 20:12:39,4464000.0,-601.5125398254022
2024-04-25 20:12:42,4464000.0,-565.1325233252719
2024-04-25 20:12:45,4463500.0,-1023.9769371021539
2024-04-25 20:12:48,4463000.0,-663.0654426617548
2024-04-25 20:12:51,4463000.0,-810.9411631003022
2024-04-25 20:12:54,4463000.0,-812.2561799744144
2024-04-25 20:12:57,4463000.0,-1064.1365268183872
2024-04-25 20:13:00,4463000.0,-549.2474929345772
2024-04-25 20:13:03,4463000.0,-547.1859438726678
2024-04-25 20:13:06,4463000.0,-708.1116223149002
2024-04-25 20:13:09,4460500.0,1389.1776123475283
2024-04-25 20:13:12,4460500.0,1208.5461367536336
2024-04-25 20:13:15,4460500.0,1207.5815899437293
2024-04-25 20:13:18,4460500.0,332.1865718225017
2024-04-25 20:13:21,4462000.0,-700.9155477890745
2024-04-25 20:13:24,4461500.0,-517.6687452858314
2024-04-25 20:13:27,4461500.0,-767.8621124224737
2024-04-25 20:13:30,4461500.0,-790.3364521488547
2024-04-25 20:13:33,4461000.0,-790.944120021537
2024-04-25 20:13:35,4461000.0,-1039.1400450132787
2024-04-25 20:13:38,4459500.0,-164.20270755607635
2024-04-25 20:13:41,4458500.0,-466.2480053687468
2024-04-25 20:13:44,4459500.0,-888.616674695164
2024-04-25 20:13:47,4459000.0,-927.8322778306901
2024-04-25 20:13:50,4459000.0,-1017.9254237869754
2024-04-25 20:13:53,4458500.0,-847.559554817155
2024-04-25 20:13:56,4458500.0,-759.3990328041837
2024-04-25 20:13:59,4458000.0,-1005.6022078385577
2024-04-25 20:14:02,4458000.0,-1005.6022078385577
2024-04-25 20:14:05,4458000.0,-738.1170360306278
2024-04-25 20:14:08,4456500.0,518.7030362067744
2024-04-25 20:14:11,4458500.0,101.65175239276141
2024-04-25 20:14:14,4459500.0,-668.6126590315253
2024-04-25 20:14:17,4459500.0,-1282.7614375445992
2024-04-25 20:14:20,4459000.0,-106.60901156906039
2024-04-25 20:14:23,4459500.0,-681.4600640228018
2024-04-25 20:14:26,4459500.0,-698.4970397967845
2024-04-25 20:14:28,4459500.0,-605.0113151045516
2024-04-25 20:14:31,4460000.0,-773.1208100914955
2024-04-25 20:14:34,4460000.0,-766.0034561529756
2024-04-25 20:14:37,4461500.0,408.8545009549707
2024-04-25 20:14:40,4461500.0,395.3924255762249
2024-04-25 20:14:43,4460500.0,669.1197379091755
2024-04-25 20:14:46,4460500.0,668.0114973280579
2024-04-25 20:14:49,4460500.0,548.7113306093961
2024-04-25 20:14:52,4460500.0,513.3489253493026
2024-04-25 20:14:55,4460500.0,632.0684004928917
2024-04-25 20:14:58,4459500.0,1176.0352688729763
2024-04-25 20:15:01,4462000.0,388.78785663098097
2024-04-25 20:15:04,4462500.0,-2.562064003199339
2024-04-25 20:15:07,4462000.0,89.67929563764483
2024-04-25 20:15:10,4462000.0,-161.83529321942478
2024-04-25 20:15:13,4463500.0,30.42168425116688
2024-04-25 20:15:16,4463500.0,-166.55242053512484
2024-04-25 20:15:19,4466000.0,-2082.5675800070167
2024-04-25 20:15:22,4466000.0,-2253.8073937781155
2024-04-25 20:15:24,4465500.0,-2160.1447933847085
2024-04-25 20:15:27,4465500.0,-2160.1181337321177
2024-04-25 20:15:30,4463000.0,694.32047536131
2024-04-25 20:15:33,4463500.0,-95.50458876416087
2024-04-25 20:15:36,4463500.0,-159.87170071154833
2024-04-25 20:15:39,4463500.0,-115.8390599526465
2024-04-25 20:15:42,4462500.0,584.6352010658011
2024-04-25 20:15:45,4462500.0,622.7748822188005
2024-04-25 20:15:48,4462500.0,633.4549842113629
2024-04-25 20:15:51,4462500.0,617.6080146804452
2024-04-25 20:15:54,4462500.0,634.8889114288613
2024-04-25 20:15:57,4462500.0,635.066686693579
2024-04-25 20:16:00,4463000.0,678.1162407817319
2024-04-25 20:16:03,4463000.0,1192.112304886803
2024-04-25 20:16:06,4465500.0,-35.52744051348418
2024-04-25 20:16:09,4465500.0,-39.10588170681149
2024-04-25 20:16:12,4467000.0,-87.40702330786735
2024-04-25 20:16:15,4467000.0,-300.3917879331857
2024-04-25 20:16:18,4466500.0,-98.27860125992447
2024-04-25 20:16:21,4466500.0,-997.5018593342975
2024-04-25 20:16:23,4465500.0,-419.5524879191071
2024-04-25 20:16:26,4465500.0,-421.3533981330693
2024-04-25 20:16:29,4465500.0,-321.4077555453405
2024-04-25 20:16:32,4465500.0,-278.51495329570025
2024-04-25 20:16:35,4465500.0,-252.1357442131266
2024-04-25 20:16:38,4464500.0,629.2757627954707
2024-04-25 20:16:41,4465500.0,1193.56143784523
2024-04-25 20:16:44,4465500.0,732.6826019594446
2024-04-25 20:16:47,4465500.0,774.4970565559343
2024-04-25 20:16:50,4465500.0,778.4573277588934
2024-04-25 20:16:53,4465500.0,687.9768502404913
2024-04-25 20:16:56,4465500.0,754.1036611786112
2024-04-25 20:16:59,4465500.0,787.8644850794226
2024-04-25 20:17:02,4465500.0,711.7283742129803
2024-04-25 20:17:05,4465500.0,734.1650243895128
2024-04-25 20:17:08,4465500.0,857.0873017646372
2024-04-25 20:17:11,4466500.0,1084.9230821430683
2024-04-25 20:17:14,4468500.0,-517.3050080956891
2024-04-25 20:17:17,4468500.0,-424.5507703376934
2024-04-25 20:17:19,4468000.0,420.2686799541116
2024-04-25 20:17:22,4468000.0,224.73278699535877
2024-04-25 20:17:25,4468000.0,-224.53156387619674
2024-04-25 20:17:28,4468000.0,-135.856008307077
2024-04-25 20:17:31,4467500.0,478.0287680635229
2024-04-25 20:17:34,4467500.0,339.2759329127148
2024-04-25 20:17:37,4467500.0,343.56243967358023
2024-04-25 20:17:40,4468000.0,517.5953166699037
2024-04-25 20:17:43,4467500.0,484.0005856761709
2024-04-25 20:17:46,4467500.0,-415.582398802042
2024-04-25 20:17:49,4467500.0,-780.7216656683013
2024-04-25 20:17:52,4467500.0,-582.5960388155654
2024-04-25 20:17:55,4467500.0,-178.83955422788858
2024-04-25 20:17:58,4467500.0,-492.54044920764863
2024-04-25 20:18:01,4467500.0,-67.57507618702948
2024-04-25 20:18:04,4467500.0,-190.76484484504908
2024-04-25 20:18:07,4467500.0,736.3672963194549
2024-04-25 20:18:10,4467500.0,831.5890166098252
2024-04-25 20:18:13,4467500.0,665.8154331352562
2024-04-25 20:18:15,4467500.0,665.772496778518
2024-04-25 20:18:18,4468000.0,1038.0772896939889
2024-04-25 20:18:21,4468000.0,1052.996496733278
2024-04-25 20:18:24,4468000.0,1050.1146055758
2024-04-25 20:18:27,4468000.0,1126.4591064443812
2024-04-25 20:18:30,4468000.0,984.1224927827716
2024-04-25 20:18:33,4468000.0,1018.7129052430391
2024-04-25 20:18:36,4468000.0,1031.8981365971267
2024-04-25 20:18:39,4468000.0,1046.7820278899744
2024-04-25 20:18:42,4468000.0,819.0637295618653
2024-04-25 20:18:45,4468000.0,780.2504159966484
2024-04-25 20:18:48,4468000.0,675.6697803707793
2024-04-25 20:18:51,4468500.0,609.6913166148588
2024-04-25 20:18:54,4468500.0,613.5834769420326
2024-04-25 20:18:57,4468500.0,617.0014924472198
2024-04-25 20:19:00,4468500.0,620.075776539743
2024-04-25 20:19:03,4468500.0,626.0963622657582
2024-04-25 20:19:06,4468500.0,626.3398246038705
2024-04-25 20:19:09,4468500.0,615.0350085487589
2024-04-25 20:19:12,4468500.0,809.302133128047
2024-04-25 20:19:14,4468500.0,-174.23231698106974
2024-04-25 20:19:17,4468500.0,-137.4383469587192
2024-04-25 20:19:20,4468500.0,-21.302370184101164
2024-04-25 20:19:23,4468500.0,6.425008681602776
2024-04-25 20:19:26,4468500.0,88.66300682257861
2024-04-25 20:19:29,4468500.0,-63.209075193852186
2024-04-25 20:19:32,4468500.0,-61.816355844028294
2024-04-25 20:19:35,4468500.0,-61.730513544753194
2024-04-25 20:19:38,4469500.0,-466.6893738564104
2024-04-25 20:19:41,4469500.0,-508.85514380037785
2024-04-25 20:19:44,4469000.0,-191.1140410648659
2024-04-25 20:19:47,4469000.0,-188.97090786602348
2024-04-25 20:19:50,4469000.0,-188.97090786602348
2024-04-25 20:19:53,4469000.0,-189.43087779544294
2024-04-25 20:19:56,4469000.0,-189.43087779544294
2024-04-25 20:19:59,4469000.0,-189.23529612086713
2024-04-25 20:20:02,4469000.0,-189.23529612086713
2024-04-25 20:20:05,4469000.0,-341.2801498733461
2024-04-25 20:20:08,4468500.0,131.02908719982952
2024-04-25 20:20:11,4468500.0,172.1641438435763
2024-04-25 20:20:14,4468500.0,835.6548708751798
2024-04-25 20:20:17,4468500.0,471.7446792749688
2024-04-25 20:20:20,4468500.0,764.8135839244351
2024-04-25 20:20:22,4468500.0,738.8907912867144
2024-04-25 20:20:25,4469500.0,-314.383035200648
2024-04-25 20:20:28,4469500.0,-313.9291302058846
2024-04-25 20:20:31,4469500.0,-316.07239897269756
2024-04-25 20:20:34,4469500.0,-305.3284087255597
2024-04-25 20:20:37,4469500.0,-233.45851964037865
2024-04-25 20:20:40,4469500.0,-268.1953357504681
2024-04-25 20:20:43,4469500.0,-262.02502119075507
2024-04-25 20:20:46,4469500.0,56.965979625470936
2024-04-25 20:20:49,4469500.0,56.965979625470936
2024-04-25 20:20:52,4469500.0,141.93799625430256
2024-04-25 20:20:55,4470500.0,-570.7822553487495
2024-04-25 20:20:58,4470500.0,-337.60532325785607
2024-04-25 20:21:01,4471000.0,-767.1712148534134
2024-04-25 20:21:04,4471000.0,-666.4977657226846
2024-04-25 20:21:07,4471000.0,-753.7280447613448
2024-04-25 20:21:10,4470500.0,-240.13493911735713
2024-04-25 20:21:13,4470000.0,-60.80002750642598
2024-04-25 20:21:16,4470500.0,-410.210883625783
2024-04-25 20:21:19,4470500.0,-234.3079344658181
2024-04-25 20:21:22,4471500.0,-1140.219217253849
2024-04-25 20:21:24,4471500.0,-837.9103385964409
2024-04-25 20:21:27,4471500.0,-793.0017110435292
2024-04-25 20:21:30,4471500.0,-134.5561822988093
2024-04-25 20:21:33,4470500.0,617.8888646280393
2024-04-25 20:21:36,4470500.0,633.4189246343449
2024-04-25 20:21:39,4470500.0,440.1302257813513
2024-04-25 20:21:42,4470500.0,1000.4433158356696
2024-04-25 20:21:45,4470500.0,452.799249551259
2024-04-25 20:21:48,4470500.0,453.5888063069433
2024-04-25 20:21:51,4470000.0,1518.0728598833084
2024-04-25 20:21:54,4470500.0,243.7605807138607
2024-04-25 20:21:57,4470500.0,242.7782968794927
2024-04-25 20:22:00,4470500.0,300.12641087174416
2024-04-25 20:22:03,4470500.0,364.40178511012346
2024-04-25 20:22:06,4471000.0,1297.7587340753525
2024-04-25 20:22:09,4473000.0,144.35837992466986
2024-04-25 20:22:12,4473000.0,284.6980849644169
2024-04-25 20:22:15,4473000.0,1364.8353212010115
2024-04-25 20:22:18,4473000.0,728.3774598445743
2024-04-25 20:22:21,4473000.0,1038.7492531491444
2024-04-25 20:22:24,4473000.0,386.5022953217849
2024-04-25 20:22:27,4473000.0,385.85126976296306
2024-04-25 20:22:29,4473000.0,28.094923035241663
2024-04-25 20:22:32,4472500.0,-484.9622302148491
2024-04-25 20:22:35,4471500.0,-807.3930699015036
2024-04-25 20:22:38,4471500.0,-427.36002808995545
2024-04-25 20:22:41,4472500.0,-1119.982045713812
2024-04-25 20:22:44,4470500.0,172.54669902380556
2024-04-25 20:22:47,4470500.0,331.9748944444582
2024-04-25 20:22:50,4470500.0,159.4971133545041
2024-04-25 20:22:53,4470500.0,-285.8574122246355
2024-04-25 20:22:56,4470500.0,-462.8247896870598
2024-04-25 20:22:59,4469500.0,314.59931065142155
2024-04-25 20:23:02,4469500.0,503.3266532374546
2024-04-25 20:23:05,4469500.0,437.89824518561363
2024-04-25 20:23:08,4470500.0,-148.4152768375352
2024-04-25 20:23:11,4470000.0,355.47397259809077
2024-04-25 20:23:14,4470000.0,501.0775587754324
2024-04-25 20:23:17,4470000.0,503.27764766383916
2024-04-25 20:23:20,4470000.0,317.6242691986263
2024-04-25 20:23:23,4469500.0,-187.41713832411915
2024-04-25 20:23:26,4470000.0,4.46594500169158
2024-04-25 20:23:29,4470000.0,630.2846950180829
2024-04-25 20:23:32,4470500.0,310.09535753168166
2024-04-25 20:23:35,4470500.0,347.6702904710546
2024-04-25 20:23:38,4471000.0,91.97671376634389
2024-04-25 20:23:40,4472500.0,-86.60096102207899
2024-04-25 20:23:43,4474000.0,-1015.5497854258865
2024-04-25 20:23:46,4474000.0,-980.0467277308926
2024-04-25 20:23:49,4474000.0,-392.2950374512002
2024-04-25 20:23:52,4474000.0,-247.05466656573117
2024-04-25 20:23:55,4474000.0,-271.80314494948834
2024-04-25 20:23:58,4473500.0,23.566293828189373
2024-04-25 20:24:01,4473500.0,91.50275814719498
2024-04-25 20:24:04,4474500.0,-264.45530252717435
2024-04-25 20:24:07,4474500.0,220.72641547769308
2024-04-25 20:24:10,4474500.0,255.604581435211
2024-04-25 20:24:13,4474500.0,498.7155881440267
2024-04-25 20:24:16,4474500.0,924.0484950114042
2024-04-25 20:24:19,4474500.0,943.4677851041779
2024-04-25 20:24:22,4474500.0,933.6538107767701
2024-04-25 20:24:25,4474500.0,943.4677851041779
2024-04-25 20:24:28,4477500.0,-1487.6264092307538
2024-04-25 20:24:31,4477500.0,-1500.3288142448291
2024-04-25 20:24:34,4478000.0,-906.5940757561475
2024-04-25 20:24:37,4477500.0,-1563.696651969105
2024-04-25 20:24:40,4477500.0,-1498.0186173254624
2024-04-25 20:24:43,4477500.0,-1007.218827652745
2024-04-25 20:24:46,4478000.0,-526.4804321695119
2024-04-25 20:24:48,4478000.0,-522.0982055710629
2024-04-25 20:24:51,4478000.0,-595.0648511424661
2024-04-25 20:24:54,4478000.0,-556.843049258925
2024-04-25 20:24:57,4478000.0,-570.4937129039317
2024-04-25 20:25:00,4478500.0,-767.8310156464577
2024-04-25 20:25:03,4478500.0,-1201.3616728428751
2024-04-25 20:25:06,4478500.0,-745.727563069202
2024-04-25 20:25:09,4478500.0,29.504852613434196
2024-04-25 20:25:12,4478500.0,47.947065451182425
2024-04-25 20:25:15,4478500.0,-118.51601094286889
2024-04-25 20:25:18,4478500.0,62.92692366335541
2024-04-25 20:25:21,4478500.0,42.329749094322324
2024-04-25 20:25:24,4478500.0,27.029326798394322
2024-04-25 20:25:27,4478500.0,-69.04488857928663
2024-04-25 20:25:30,4478500.0,-279.92622554209083
2024-04-25 20:25:33,4478500.0,-267.2340486366302
2024-04-25 20:25:36,4478500.0,-979.389711946249
2024-04-25 20:25:39,4478000.0,-386.535083883442
2024-04-25 20:25:42,4478000.0,-1369.9625049196184
2024-04-25 20:25:45,4477500.0,-1725.6102172425017
2024-04-25 20:25:48,4477000.0,-1461.4321857001632
2024-04-25 20:25:51,4477500.0,-1472.1588841117918
2024-04-25 20:25:54,4478000.0,-1561.5883557228372
2024-04-25 20:25:56,4478500.0,-1435.6776656741276
2024-04-25 20:25:59,4478000.0,-1328.9056334001943
2024-04-25 20:26:02,4477500.0,-778.5790997287259
2024-04-25 20:26:05,4477500.0,-239.49610195029527
2024-04-25 20:26:08,4478000.0,-853.6216909876093
2024-04-25 20:26:11,4476500.0,1093.068147663027
2024-04-25 20:26:14,4479000.0,-46.488005875609815
2024-04-25 20:26:17,4479000.0,573.5466535212472
2024-04-25 20:26:20,4482000.0,-2793.812442530878
2024-04-25 20:26:23,4480000.0,-209.08104594610631
2024-04-25 20:26:26,4480000.0,-299.2406897060573
2024-04-25 20:26:29,4479000.0,-160.14337840676308
2024-04-25 20:26:32,4480000.0,-141.31047177128494
2024-04-25 20:26:35,4480000.0,52.476382937282324
2024-04-25 20:26:38,4480000.0,213.89034480508417
2024-04-25 20:26:41,4480000.0,201.4522592248395
2024-04-25 20:26:44,4479500.0,36.07958656176925
2024-04-25 20:26:47,4478000.0,372.32751057390124
2024-04-25 20:26:50,4478000.0,550.821415846236
2024-04-25 20:26:52,4479500.0,-366.20690175611526
2024-04-25 20:26:55,4479500.0,-403.1378691736609
2024-04-25 20:26:58,4480000.0,-277.20975713804364
2024-04-25 20:27:01,4479000.0,554.7182410927489
2024-04-25 20:27:04,4479000.0,599.8398111900315
2024-04-25 20:27:07,4479000.0,613.8649938926101
2024-04-25 20:27:10,4480000.0,-365.7257926343009
2024-04-25 20:27:13,4479000.0,251.80379090923816
2024-04-25 20:27:16,4479000.0,462.709036167711
2024-04-25 20:27:19,4479000.0,503.4700649436563
2024-04-25 20:27:22,4479000.0,503.61202325485647
2024-04-25 20:27:25,4479000.0,518.330626658164
2024-04-25 20:27:28,4479000.0,518.3497457932681
2024-04-25 20:27:31,4479000.0,594.8841249663383
2024-04-25 20:27:34,4481500.0,-1847.7704450655729
2024-04-25 20:27:37,4480000.0,18.609240130521357
2024-04-25 20:27:40,4480000.0,-197.32740696985275
2024-04-25 20:27:43,4480500.0,1.0441219666972756
2024-04-25 20:27:46,4480500.0,162.29418483469635
2024-04-25 20:27:49,4481000.0,-1.4078032774850726
2024-04-25 20:27:51,4481000.0,2.365782268345356
2024-04-25 20:27:54,4482000.0,-1030.3563673654571
2024-04-25 20:27:57,4483500.0,-1596.1303859176114
2024-04-25 20:28:00,4482500.0,-963.4818482128903
2024-04-25 20:28:03,4482500.0,-759.3561458205804
2024-04-25 20:28:06,4482500.0,-479.36779781151563
2024-04-25 20:28:09,4482500.0,-733.4925424139947
2024-04-25 20:28:12,4480500.0,357.04642707761377
2024-04-25 20:28:15,4481500.0,-125.99354046490043
2024-04-25 20:28:18,4481500.0,-54.20999561995268
2024-04-25 20:28:21,4481000.0,302.6244656816125
2024-04-25 20:28:24,4481500.0,-60.357545889914036
2024-04-25 20:28:27,4481500.0,-122.2538984939456
2024-04-25 20:28:30,4481500.0,408.763611455448
2024-04-25 20:28:33,4481500.0,-251.5903947809711
2024-04-25 20:28:36,4478500.0,2203.391716509126
2024-04-25 20:28:39,4478500.0,1715.5229216413572
2024-04-25 20:28:42,4482000.0,-1004.5497784931213
2024-04-25 20:28:45,4482500.0,-1163.3190274462104
2024-04-25 20:28:48,4481500.0,-636.7702719401568
2024-04-25 20:28:50,4481500.0,-834.4228301951662
2024-04-25 20:28:53,4479500.0,678.1628165673465
2024-04-25 20:28:56,4479500.0,584.4770872825757
2024-04-25 20:28:59,4479500.0,636.8154940176755
2024-04-25 20:29:02,4479500.0,668.5489669656381
2024-04-25 20:29:05,4479500.0,925.0038284966722
2024-04-25 20:29:08,4479500.0,1385.3766583614051
2024-04-25 20:29:11,4479500.0,2455.3982396330684
2024-04-25 20:29:14,4480500.0,1496.0352438157424
2024-04-25 20:29:17,4480500.0,1876.13215004839
2024-04-25 20:29:20,4482500.0,19.168332493864
2024-04-25 20:29:23,4482500.0,7.00501318089664
2024-04-25 20:29:26,4483000.0,-282.45197532884777
2024-04-25 20:29:29,4483500.0,-234.66187816485763
2024-04-25 20:29:32,4483500.0,-511.56619474105537
2024-04-25 20:29:35,4483500.0,-656.1210375959054
2024-04-25 20:29:38,4483500.0,-389.8829882051796
2024-04-25 20:29:41,4483500.0,-343.9151545614004
2024-04-25 20:29:44,4483500.0,-413.71679329592735
2024-04-25 20:29:47,4483500.0,-413.72356406226754
2024-04-25 20:29:49,4484000.0,290.58322520460933
2024-04-25 20:29:52,4484000.0,16.912893626838923
2024-04-25 20:29:55,4484000.0,1.127194195985794
2024-04-25 20:29:58,4483500.0,154.5400356547907
2024-04-25 20:30:01,4483500.0,149.39411859586835
2024-04-25 20:30:04,4481500.0,1980.511994915083
2024-04-25 20:30:07,4481500.0,1447.4971481468529
2024-04-25 20:30:10,4481500.0,1344.8376040831208
2024-04-25 20:30:13,4481500.0,1340.4020470678806
2024-04-25 20:30:16,4481500.0,1506.9002115223557
2024-04-25 20:30:19,4481500.0,1108.772963019088
2024-04-25 20:30:22,4481500.0,650.2190463617444
2024-04-25 20:30:25,4481500.0,7.511250993236899
2024-04-25 20:30:28,4481500.0,76.26567414868623
2024-04-25 20:30:31,4481500.0,209.02643422596157
2024-04-25 20:30:34,4481500.0,204.13382370956242
2024-04-25 20:30:37,4483000.0,-1083.865816171281
2024-04-25 20:30:40,4482000.0,-102.3172020688653
2024-04-25 20:30:43,4483000.0,-55.162864996120334
2024-04-25 20:30:45,4482000.0,240.95730465929955
2024-04-25 20:30:48,4482000.0,-80.30148862674832
2024-04-25 20:30:51,4481000.0,627.4724505580962
2024-04-25 20:30:54,4482000.0,-20.298308071680367
2024-04-25 20:30:57,4482000.0,39.262181975878775
2024-04-25 20:31:00,4481000.0,655.9571191603318
2024-04-25 20:31:03,4481000.0,585.7213619211689
2024-04-25 20:31:06,4481000.0,360.6973482435569
2024-04-25 20:31:09,4482000.0,-259.58914395142347
2024-04-25 20:31:12,4481500.0,17.35909490007907
2024-04-25 20:31:15,4481000.0,528.4308828506619
2024-04-25 20:31:18,4481000.0,425.1221478609368
2024-04-25 20:31:21,4481000.0,432.89204154908657
2024-04-25 20:31:24,4481000.0,409.7525150375441
2024-04-25 20:31:27,4481500.0,227.35701774060726
2024-04-25 20:31:30,4481500.0,456.75257344916463
2024-04-25 20:31:33,4481500.0,469.0882098255679
2024-04-25 20:31:36,4482000.0,-73.39178790524602
2024-04-25 20:31:39,4482000.0,-243.46240759361535
2024-04-25 20:31:42,4483000.0,-1072.4381122766063
2024-04-25 20:31:45,4483000.0,-1370.29226839263
2024-04-25 20:31:48,4482500.0,-1360.2820421084762
2024-04-25 20:31:51,4482500.0,-1360.8020019363612
2024-04-25 20:31:53,4481000.0,-764.741123655811
2024-04-25 20:31:56,4480500.0,-458.09726926125586
2024-04-25 20:31:59,4481000.0,-428.8695072606206
2024-04-25 20:32:02,4481500.0,-574.5518605476245
2024-04-25 20:32:05,4481000.0,-592.4881412936375
2024-04-25 20:32:08,4481000.0,-624.6420913822949
2024-04-25 20:32:11,4481000.0,-523.9207066493109
2024-04-25 20:32:14,4481500.0,-733.5405155159533
2024-04-25 20:32:17,4481500.0,-447.63730138354003
2024-04-25 20:32:20,4481500.0,166.94476134423167
2024-04-25 20:32:23,4481500.0,229.17114780284464
2024-04-25 20:32:26,4481000.0,1294.2783405836672
2024-04-25 20:32:29,4481000.0,1867.1434026304632
2024-04-25 20:32:32,4481000.0,1919.805587951094
2024-04-25 20:32:35,4481000.0,1624.7911378927529
2024-04-25 20:32:38,4481000.0,1971.6667341496795
2024-04-25 20:32:41,4481000.0,2100.9198678657413
2024-04-25 20:32:44,4481000.0,2079.747728485614
2024-04-25 20:32:47,4481000.0,1614.9760717200115
2024-04-25 20:32:49,4481000.0,1484.988502908498
2024-04-25 20:32:52,4481000.0,1506.2146349092945
2024-04-25 20:32:55,4481000.0,1465.8222694518045
2024-04-25 20:32:58,4481500.0,1029.2187992380932
2024-04-25 20:33:01,4481500.0,347.97655444499105
2024-04-25 20:33:04,4481500.0,340.53851474728435
2024-04-25 20:33:07,4481500.0,-21.026276343502104
2024-04-25 20:33:10,4481500.0,-16.161023559048772
2024-04-25 20:33:13,4481500.0,87.64201600663364
2024-04-25 20:33:16,4481500.0,87.64201600663364
2024-04-25 20:33:19,4478500.0,-43.5186578836292
2024-04-25 20:33:22,4479500.0,-1406.9900310020894
2024-04-25 20:33:25,4480500.0,-1290.4373199380934
2024-04-25 20:33:28,4480500.0,-863.4377546878532
2024-04-25 20:33:31,4480500.0,-1315.4075709097087
2024-04-25 20:33:34,4480500.0,-1266.4357216916978
2024-04-25 20:33:37,4480000.0,-411.9327910048887
2024-04-25 20:33:40,4480000.0,-326.81777154468
2024-04-25 20:33:43,4480000.0,-345.2838566573337
2024-04-25 20:33:46,4480000.0,-422.845963684842
2024-04-25 20:33:48,4480000.0,-288.3954432737082
2024-04-25 20:33:51,4480000.0,171.6294419877231
2024-04-25 20:33:54,4480000.0,1031.3517975732684
2024-04-25 20:33:57,4480000.0,1030.3263536179438
2024-04-25 20:34:00,4480500.0,903.2666134387255
2024-04-25 20:34:03,4480500.0,896.1514708446339
2024-04-25 20:34:06,4480500.0,67.40342026203871
2024-04-25 20:34:09,4480500.0,285.0470120413229
2024-04-25 20:34:12,4481000.0,-38.09346597176045
2024-04-25 20:34:15,4481000.0,-47.579839003272355
2024-04-25 20:34:18,4480500.0,666.4469539849088
2024-04-25 20:34:21,4480500.0,338.50323299784213
2024-04-25 20:34:24,4480500.0,422.2433485882357
2024-04-25 20:34:27,4481000.0,67.62223081476986
2024-04-25 20:34:30,4480500.0,456.23030142486095
2024-04-25 20:34:33,4481000.0,32.78123289812356
2024-04-25 20:34:36,4480500.0,-202.63147978298366
2024-04-25 20:34:39,4480000.0,652.5490365736187
2024-04-25 20:34:42,4480000.0,625.030635766685
2024-04-25 20:34:45,4480500.0,104.13146364782006
2024-04-25 20:34:47,4479500.0,425.85141606163234
2024-04-25 20:34:50,4479500.0,408.53410375118256
2024-04-25 20:34:53,4479500.0,274.6060973107815
2024-04-25 20:34:56,4479000.0,447.39436907414347
2024-04-25 20:34:59,4478500.0,898.5400731666014
2024-04-25 20:35:02,4478500.0,989.1432038052008
2024-04-25 20:35:05,4478500.0,985.9454353526235
2024-04-25 20:35:08,4479500.0,206.42068656533957
2024-04-25 20:35:11,4479500.0,202.3486541910097
2024-04-25 20:35:14,4479500.0,316.83468099683523
2024-04-25 20:35:17,4480000.0,-53.2651586458087
2024-04-25 20:35:20,4480000.0,-56.760200888849795
2024-04-25 20:35:23,4480000.0,-56.760200888849795
2024-04-25 20:35:26,4480000.0,-81.22447475790977
2024-04-25 20:35:29,4480000.0,151.27798840217292
2024-04-25 20:35:32,4480000.0,-68.40622828528285
