timestamp,mid_price,book_imbalance
2024-04-26 17:31:24,4504500.0,345.5636826865375
2024-04-26 17:31:27,4502000.0,2345.135481791571
2024-04-26 17:31:30,4502500.0,1478.6850089961663
2024-04-26 17:31:33,4502500.0,1516.2735930383205
2024-04-26 17:31:36,4502500.0,1423.3452818561345
2024-04-26 17:31:39,4502500.0,1515.2598328515887
2024-04-26 17:31:42,4502500.0,1515.3088007830083
2024-04-26 17:31:45,4502500.0,1523.912165325135
2024-04-26 17:31:48,4502500.0,1486.2610619477928
2024-04-26 17:31:51,4503500.0,1078.9814818650484
2024-04-26 17:31:53,4503500.0,1080.3628965439275
2024-04-26 17:31:56,4503500.0,1195.3339103115723
2024-04-26 17:31:59,4503500.0,1195.3976391218603
2024-04-26 17:32:02,4503500.0,1360.1432949686423
2024-04-26 17:32:05,4504500.0,752.499871218577
2024-04-26 17:32:08,4503500.0,1226.5681854886934
2024-04-26 17:32:11,4503500.0,1128.1030971864238
2024-04-26 17:32:14,4503500.0,999.6067218910903
2024-04-26 17:32:17,4503500.0,1051.6382409101352
2024-04-26 17:32:20,4506500.0,-1536.8149292878807
2024-04-26 17:32:23,4506000.0,-1722.4385515432805
2024-04-26 17:32:26,4506000.0,-2307.939528473653
2024-04-26 17:32:29,4506000.0,-2154.126195420511
2024-04-26 17:32:32,4506000.0,-2495.0769810127094
2024-04-26 17:32:35,4505500.0,-2426.4828497553244
2024-04-26 17:32:38,4503500.0,85.10278154537082
2024-04-26 17:32:41,4503500.0,49.54156943876296
2024-04-26 17:32:44,4503500.0,49.55507187638432
2024-04-26 17:32:47,4503000.0,-897.3603955414146
2024-04-26 17:32:50,4503500.0,-1278.2251778282225
2024-04-26 17:32:53,4503500.0,-1301.5530088571832
2024-04-26 17:32:56,4503000.0,-1073.6688291924074
2024-04-26 17:32:59,4501500.0,-26.817989574745297
2024-04-26 17:33:02,4501500.0,-33.900623850524426
2024-04-26 17:33:05,4501500.0,-168.16054672934115
2024-04-26 17:33:08,4501500.0,-202.66473004687577
2024-04-26 17:33:11,4501500.0,-222.87378249224275
2024-04-26 17:33:14,4501000.0,-200.84872668981552
2024-04-26 17:33:16,4499500.0,-293.169390627183
2024-04-26 17:33:19,4499500.0,-442.04133878462017
2024-04-26 17:33:22,4500000.0,-580.8355424953625
2024-04-26 17:33:25,4499500.0,-387.4953451361507
2024-04-26 17:33:28,4499500.0,-392.91527630668133
2024-04-26 17:33:31,4499500.0,-614.3742412496358
2024-04-26 17:33:34,4499500.0,-541.0470985574648
2024-04-26 17:33:37,4499500.0,-540.2100569978356
2024-04-26 17:33:40,4499500.0,-599.754502245225
2024-04-26 17:33:43,4499500.0,-752.9523246409371
2024-04-26 17:33:46,4498500.0,-904.3877107230946
2024-04-26 17:33:49,4497500.0,-556.7318847440183
2024-04-26 17:33:52,4497500.0,-622.1559894299135
2024-04-26 17:33:55,4498000.0,-849.9683373272419
2024-04-26 17:33:58,4498000.0,-439.0258183851838
2024-04-26 17:34:01,4498000.0,-421.8778678458184
2024-04-26 17:34:04,4497500.0,-227.81100200116634
2024-04-26 17:34:07,4497500.0,-184.50618161447346
2024-04-26 17:34:10,4498000.0,1168.8389606075361
2024-04-26 17:34:13,4498000.0,696.8113654963672
2024-04-26 17:34:16,4498000.0,173.176264395006
2024-04-26 17:34:19,4498000.0,-589.5903394706547
2024-04-26 17:34:22,4498000.0,-897.8386987391859
2024-04-26 17:34:25,4498000.0,-882.587649221532
2024-04-26 17:34:28,4498000.0,-1049.092732898891
2024-04-26 17:34:31,4498000.0,-1062.2020183959976
2024-04-26 17:34:34,4498000.0,-862.1078261137009
2024-04-26 17:34:37,4498000.0,-541.7548619266599
2024-04-26 17:34:40,4498000.0,-10.180411761626601
2024-04-26 17:34:43,4498000.0,2.615382139571011
2024-04-26 17:34:46,4500000.0,-1616.415223300457
2024-04-26 17:34:49,4498000.0,776.501534530893
2024-04-26 17:34:52,4498000.0,656.5281507121399
2024-04-26 17:34:54,4500000.0,-1730.9974003015086
2024-04-26 17:34:57,4500000.0,-1787.8537721280009
2024-04-26 17:35:00,4500500.0,-1181.6765174027532
2024-04-26 17:35:03,4500500.0,-1258.8105849195272
2024-04-26 17:35:06,4501000.0,-1474.7517576320097
2024-04-26 17:35:09,4501000.0,-1445.1078621875495
2024-04-26 17:35:12,4501000.0,-1199.9833187703043
2024-04-26 17:35:15,4501000.0,-1388.677758066915
2024-04-26 17:35:18,4501000.0,-1391.2744200294837
2024-04-26 17:35:21,4501000.0,-1215.753071478568
2024-04-26 17:35:24,4501000.0,-898.7775052962825
2024-04-26 17:35:27,4501000.0,-898.6483857687563
2024-04-26 17:35:30,4501000.0,-538.0611945930868
2024-04-26 17:35:33,4501500.0,-107.63510159030557
2024-04-26 17:35:36,4501500.0,135.60475875716656
2024-04-26 17:35:39,4502500.0,-62.35842584166676
2024-04-26 17:35:42,4502500.0,-110.31065490376204
2024-04-26 17:35:45,4501500.0,557.6690360140055
2024-04-26 17:35:48,4501500.0,1004.9594213189557
2024-04-26 17:35:51,4501500.0,1002.0765177318826
2024-04-26 17:35:54,4501500.0,1006.6564262798056
2024-04-26 17:35:57,4501500.0,1006.6564262798056
2024-04-26 17:36:00,4502000.0,1122.2555357115343
2024-04-26 17:36:03,4502000.0,1587.6540503213182
2024-04-26 17:36:06,4502000.0,1654.4976894687861
2024-04-26 17:36:09,4502000.0,1653.9570707939565
2024-04-26 17:36:12,4502000.0,2110.7308229384944
2024-04-26 17:36:15,4502000.0,2096.091034863144
2024-04-26 17:36:18,4502000.0,1448.795848873444
2024-04-26 17:36:21,4502000.0,1028.4789018025622
2024-04-26 17:36:24,4502000.0,30.37781162932515
2024-04-26 17:36:26,4502000.0,223.95747381728142
2024-04-26 17:36:29,4502000.0,70.34613892156631
2024-04-26 17:36:32,4502000.0,256.40890757832676
2024-04-26 17:36:35,4501000.0,57.79832934588194
2024-04-26 17:36:38,4501500.0,-5.465312733314931
2024-04-26 17:36:41,4502000.0,-122.73097751196474
2024-04-26 17:36:44,4502000.0,-116.50917314738035
2024-04-26 17:36:47,4502000.0,-282.0919567430392
2024-04-26 17:36:50,4501500.0,-333.999885648489
2024-04-26 17:36:53,4502000.0,-446.7991989115253
2024-04-26 17:36:56,4502000.0,-446.7791248811409
2024-04-26 17:36:59,4502000.0,-336.4459565738216
2024-04-26 17:37:02,4502000.0,-336.46693854779005
2024-04-26 17:37:05,4502000.0,-81.19429216720164
2024-04-26 17:37:08,4502000.0,-75.87914757896215
2024-04-26 17:37:11,4502000.0,-27.054574894718826
2024-04-26 17:37:14,4502000.0,-36.99571067560464
2024-04-26 17:37:17,4502000.0,-167.4539233231917
2024-04-26 17:37:20,4502000.0,-211.37003987375647
2024-04-26 17:37:23,4502000.0,-209.92310732603073
2024-04-26 17:37:26,4502000.0,-209.73485415335745
2024-04-26 17:37:29,4502000.0,-209.65689400583506
2024-04-26 17:37:32,4502000.0,-209.64672549813986
2024-04-26 17:37:35,4502000.0,-209.64672549813986
2024-04-26 17:37:38,4502000.0,-209.99840317387134
2024-04-26 17:37:41,4502000.0,-209.98823243007064
2024-04-26 17:37:44,4501500.0,250.10412506759167
2024-04-26 17:37:47,4501500.0,250.094932240434
2024-04-26 17:37:50,4501500.0,250.10412506759167
2024-04-26 17:37:53,4501500.0,250.10412506759167
2024-04-26 17:37:56,4500500.0,236.05942033976316
2024-04-26 17:37:58,4500500.0,236.0957082156092
2024-04-26 17:38:02,4500000.0,1237.815403838642
2024-04-26 17:38:04,4500000.0,677.043825388886
2024-04-26 17:38:07,4501000.0,-196.01827680971473
2024-04-26 17:38:10,4501000.0,-71.13080445397645
2024-04-26 17:38:13,4500500.0,269.0434770891443
2024-04-26 17:38:16,4500500.0,253.61803732719272
2024-04-26 17:38:19,4500500.0,253.61803732719272
2024-04-26 17:38:22,4501000.0,71.55661849863827
2024-04-26 17:38:25,4501000.0,71.60551426745951
2024-04-26 17:38:28,4500000.0,550.7821771092713
2024-04-26 17:38:31,4501000.0,-211.1354709630832
2024-04-26 17:38:34,4500500.0,-1094.0198491029441
2024-04-26 17:38:37,4500500.0,-1618.3714469205588
2024-04-26 17:38:40,4500000.0,-449.8605337459594
2024-04-26 17:38:43,4498500.0,312.81036556791514
2024-04-26 17:38:46,4498500.0,312.81036556791514
2024-04-26 17:38:49,4498500.0,203.18384641967714
2024-04-26 17:38:52,4498500.0,199.9648203374818
2024-04-26 17:38:55,4498500.0,226.38987277820706
2024-04-26 17:38:58,4498500.0,265.0341798905283
2024-04-26 17:39:01,4498500.0,226.38987277820706
2024-04-26 17:39:04,4498500.0,227.31791673135012
2024-04-26 17:39:07,4499500.0,-196.15872405376285
2024-04-26 17:39:10,4499500.0,-511.681398101151
2024-04-26 17:39:13,4499500.0,-196.16532322578132
2024-04-26 17:39:16,4499000.0,-160.49904095754027
2024-04-26 17:39:19,4499000.0,-24.07789364363998
2024-04-26 17:39:22,4499000.0,-306.0036643380299
2024-04-26 17:39:25,4501000.0,-71.56153467670083
2024-04-26 17:39:28,4500500.0,273.92117409128696
2024-04-26 17:39:31,4500500.0,246.12843396887183
2024-04-26 17:39:33,4501500.0,37.14407498482615
2024-04-26 17:39:36,4501000.0,181.24975450895727
2024-04-26 17:39:39,4501000.0,181.24975450895727
2024-04-26 17:39:42,4501000.0,181.34621126856655
2024-04-26 17:39:45,4501000.0,181.34621126856655
2024-04-26 17:39:48,4501000.0,181.3406882295385
2024-04-26 17:39:51,4501000.0,150.10484572313726
2024-04-26 17:39:54,4501000.0,135.96843683719635
2024-04-26 17:39:57,4501000.0,136.07994764763862
2024-04-26 17:40:00,4501000.0,111.54810134507716
2024-04-26 17:40:03,4501000.0,103.00221277959645
2024-04-26 17:40:06,4501500.0,-268.479440394789
2024-04-26 17:40:09,4501500.0,-173.96583508886397
2024-04-26 17:40:12,4502000.0,104.1993660852313
2024-04-26 17:40:15,4502000.0,304.5636093430221
2024-04-26 17:40:18,4502500.0,713.5541954720393
2024-04-26 17:40:21,4502500.0,696.0992988375947
2024-04-26 17:40:24,4502500.0,697.0615057721734
2024-04-26 17:40:27,4503000.0,-162.70565403066576
2024-04-26 17:40:30,4503000.0,-254.27945011015981
2024-04-26 17:40:33,4503000.0,-535.8833315921947
2024-04-26 17:40:36,4503000.0,-279.1742470674217
2024-04-26 17:40:39,4503000.0,-197.05063717067242
2024-04-26 17:40:42,4503000.0,-197.05063717067242
2024-04-26 17:40:45,4503000.0,-197.05063717067242
2024-04-26 17:40:48,4503000.0,-258.6268014013767
2024-04-26 17:40:51,4503000.0,-265.71859129332006
2024-04-26 17:40:54,4503000.0,-262.7070018546656
2024-04-26 17:40:57,4503000.0,-265.6938468012959
2024-04-26 17:41:00,4503000.0,-266.1071192231029
2024-04-26 17:41:03,4503000.0,-266.1071192231029
2024-04-26 17:41:06,4502500.0,-804.6897180359811
2024-04-26 17:41:09,4502500.0,-803.917884751223
2024-04-26 17:41:11,4503000.0,-584.0301472246647
2024-04-26 17:41:14,4503000.0,-390.95798604376614
2024-04-26 17:41:17,4503000.0,-390.95798604376614
2024-04-26 17:41:20,4503000.0,380.11254131328315
2024-04-26 17:41:23,4503500.0,-34.03799869120121
2024-04-26 17:41:26,4502500.0,202.39852406084538
2024-04-26 17:41:29,4502500.0,250.1283630616963
2024-04-26 17:41:32,4502000.0,444.72363942768425
2024-04-26 17:41:35,4502000.0,218.36391025036573
2024-04-26 17:41:38,4501500.0,449.8615728588775
2024-04-26 17:41:41,4501500.0,286.2426796350628
2024-04-26 17:41:44,4501500.0,286.2426796350628
2024-04-26 17:41:47,4501500.0,276.63575535360724
2024-04-26 17:41:50,4501500.0,296.9959124997258
2024-04-26 17:41:53,4501000.0,231.45972847472876
2024-04-26 17:41:56,4501000.0,184.2700904123485
2024-04-26 17:41:59,4501000.0,174.19895891752094
2024-04-26 17:42:02,4501000.0,157.46464076731354
2024-04-26 17:42:05,4501000.0,171.10778212267905
2024-04-26 17:42:08,4501000.0,163.96680879034102
2024-04-26 17:42:11,4502000.0,-204.1884554065764
2024-04-26 17:42:14,4502000.0,-254.8113796217367
2024-04-26 17:42:17,4502000.0,-63.826105676591396
2024-04-26 17:42:20,4502000.0,-81.37285871990025
2024-04-26 17:42:23,4502000.0,-81.37285871990025
2024-04-26 17:42:26,4502000.0,-83.71368356328458
2024-04-26 17:42:29,4502000.0,-90.10671059973538
2024-04-26 17:42:32,4502000.0,-61.462279009632766
2024-04-26 17:42:35,4502000.0,0.37087698094546795
2024-04-26 17:42:38,4502000.0,-21.04651922453195
2024-04-26 17:42:41,4502000.0,-2.082064487040043
2024-04-26 17:42:43,4502000.0,-1.9776447052136064
2024-04-26 17:42:46,4502000.0,2.8693365957587957
2024-04-26 17:42:49,4502000.0,5.195864954032004
2024-04-26 17:42:52,4502000.0,-0.8093541283160448
2024-04-26 17:42:55,4503000.0,-89.1725781718269
2024-04-26 17:42:58,4503000.0,-362.64476645737886
2024-04-26 17:43:01,4504500.0,-1730.0446673361585
2024-04-26 17:43:04,4503000.0,-269.7306848866865
2024-04-26 17:43:07,4503000.0,-233.5865658847615
2024-04-26 17:43:10,4503000.0,-196.17440927680582
2024-04-26 17:43:13,4503000.0,75.90777875296772
2024-04-26 17:43:16,4503000.0,153.94557986129075
2024-04-26 17:43:19,4503000.0,122.42386440653354
2024-04-26 17:43:22,4503000.0,127.20409619156271
2024-04-26 17:43:25,4503000.0,126.06377815455198
2024-04-26 17:43:28,4503000.0,124.78184215538204
2024-04-26 17:43:31,4504000.0,-211.9270041892305
2024-04-26 17:43:34,4504000.0,-167.0874335002154
2024-04-26 17:43:37,4506000.0,-1873.7639524424449
2024-04-26 17:43:40,4506000.0,-1882.791231145151
2024-04-26 17:43:43,4506000.0,-1893.1045688539743
2024-04-26 17:43:46,4506000.0,-2086.8766632787883
2024-04-26 17:43:49,4506000.0,-2023.1974908700213
2024-04-26 17:43:52,4506000.0,-1854.2224154276773
2024-04-26 17:43:55,4506000.0,-1847.502333695069
2024-04-26 17:43:58,4506000.0,-1829.472504668869
2024-04-26 17:44:01,4506000.0,-1854.3808117378503
2024-04-26 17:44:04,4506000.0,-1856.7732906434685
2024-04-26 17:44:07,4506000.0,-1991.8133297115564
2024-04-26 17:44:10,4504000.0,-74.84793725423515
2024-04-26 17:44:13,4504000.0,-40.60283400863409
2024-04-26 17:44:16,4504000.0,43.749611041508615
2024-04-26 17:44:19,4504000.0,79.21647958550602
2024-04-26 17:44:22,4504500.0,-64.76889971829951
2024-04-26 17:44:24,4505000.0,-16.02537810243666
2024-04-26 17:44:27,4505000.0,-24.016120843589306
2024-04-26 17:44:30,4505500.0,350.514949593693
2024-04-26 17:44:33,4505500.0,53.95694608706981
2024-04-26 17:44:36,4506500.0,-1001.4707430955023
2024-04-26 17:44:39,4504000.0,956.9767991406843
2024-04-26 17:44:42,4504000.0,1242.7075530784205
2024-04-26 17:44:45,4505500.0,26.489495967514813
2024-04-26 17:44:48,4505500.0,-3.442032231017947
2024-04-26 17:44:51,4506500.0,-1233.9159327717498
2024-04-26 17:44:54,4506500.0,-1233.9159327717498
2024-04-26 17:44:57,4506500.0,-1233.9071947904304
2024-04-26 17:45:00,4505000.0,504.54523728229105
2024-04-26 17:45:03,4504000.0,102.17579834070057
2024-04-26 17:45:06,4504000.0,-114.70333595108241
2024-04-26 17:45:09,4504000.0,81.2755777919665
2024-04-26 17:45:12,4505000.0,-597.0404615057632
2024-04-26 17:45:15,4505000.0,-479.0599631452933
2024-04-26 17:45:18,4505000.0,-731.3976968890056
2024-04-26 17:45:20,4503500.0,254.4388720197603
2024-04-26 17:45:23,4505000.0,-516.6662629814819
2024-04-26 17:45:26,4505000.0,-535.9041689662263
2024-04-26 17:45:29,4505000.0,-946.7487541921437
2024-04-26 17:45:32,4505000.0,-690.2374746901914
2024-04-26 17:45:35,4505000.0,-100.98461448494345
2024-04-26 17:45:38,4505500.0,118.02085646800697
2024-04-26 17:45:41,4504500.0,465.708244885318
2024-04-26 17:45:44,4504500.0,465.70397417619824
2024-04-26 17:45:47,4504500.0,869.6974173113704
2024-04-26 17:45:50,4504500.0,913.9667615480721
2024-04-26 17:45:53,4505000.0,780.0754505712539
2024-04-26 17:45:56,4505000.0,856.6729497164488
2024-04-26 17:45:59,4505000.0,851.7726287115365
2024-04-26 17:46:02,4505000.0,856.6729497164488
2024-04-26 17:46:05,4505000.0,673.5594649994746
2024-04-26 17:46:08,4504500.0,331.40425992105156
2024-04-26 17:46:11,4504500.0,236.01755061279982
2024-04-26 17:46:14,4504500.0,816.5690614338964
2024-04-26 17:46:17,4507000.0,-310.19213836826384
2024-04-26 17:46:19,4507000.0,122.48182808794081
2024-04-26 17:46:22,4507000.0,105.20600810367614
2024-04-26 17:46:25,4507000.0,-162.2049214905128
2024-04-26 17:46:28,4507000.0,261.85440849978477
2024-04-26 17:46:31,4507000.0,286.29798288363963
2024-04-26 17:46:34,4507000.0,18.40521667059511
2024-04-26 17:46:37,4507000.0,301.88870500028133
2024-04-26 17:46:40,4507000.0,72.1551129417494
2024-04-26 17:46:43,4507000.0,290.6047346731648
2024-04-26 17:46:46,4507000.0,45.64957691542804
2024-04-26 17:46:49,4507000.0,294.0055500715971
2024-04-26 17:46:52,4507000.0,38.83090709708631
2024-04-26 17:46:55,4507000.0,-371.64767935406417
2024-04-26 17:46:58,4507000.0,-198.45411581080407
2024-04-26 17:47:01,4507000.0,-341.98492756392807
2024-04-26 17:47:04,4507000.0,-407.90385001990944
2024-04-26 17:47:07,4506500.0,-872.0005885791034
2024-04-26 17:47:10,4506500.0,-981.0712511539459
2024-04-26 17:47:13,4502500.0,-26.366376200690866
2024-04-26 17:47:16,4502500.0,-70.01026501692832
2024-04-26 17:47:19,4501500.0,115.80376419331878
2024-04-26 17:47:22,4501500.0,182.22098754253238
2024-04-26 17:47:25,4501500.0,61.38610266242176
2024-04-26 17:47:28,4501500.0,-242.04821102134883
2024-04-26 17:47:31,4501000.0,258.83591328933835
2024-04-26 17:47:34,4501000.0,-9.265705187804997
2024-04-26 17:47:36,4501000.0,-138.32877058535814
2024-04-26 17:47:39,4501000.0,-116.39150143042207
2024-04-26 17:47:42,4501000.0,-251.31828820798546
2024-04-26 17:47:45,4501000.0,-315.57964023947716
2024-04-26 17:47:48,4501000.0,-339.17311880365014
2024-04-26 17:47:51,4501500.0,-579.282055513002
2024-04-26 17:47:54,4501500.0,-263.6800963850692
2024-04-26 17:47:57,4501500.0,-293.90454284939915
2024-04-26 17:48:00,4501500.0,-396.9259476782754
2024-04-26 17:48:03,4501000.0,-563.4491169909015
2024-04-26 17:48:06,4501000.0,-679.3571966243908
2024-04-26 17:48:09,4501000.0,-488.4668835643679
2024-04-26 17:48:12,4501500.0,-886.7377922525629
2024-04-26 17:48:15,4501500.0,-956.2632931936532
2024-04-26 17:48:18,4500500.0,-637.2809180226177
2024-04-26 17:48:21,4500500.0,-771.5253329249099
2024-04-26 17:48:24,4500500.0,-952.0320920450613
2024-04-26 17:48:27,4500500.0,-1008.5645286189392
2024-04-26 17:48:30,4499500.0,-195.86402135062963
2024-04-26 17:48:33,4499500.0,-253.8294028835371
2024-04-26 17:48:36,4499500.0,-152.21714711096138
2024-04-26 17:48:39,4499500.0,-212.98739231564105
2024-04-26 17:48:42,4499500.0,-220.16302117798477
2024-04-26 17:48:45,4499500.0,-112.86037162598222
2024-04-26 17:48:47,4499500.0,-29.84355667978525
2024-04-26 17:48:50,4499500.0,-61.675073322840035
2024-04-26 17:48:53,4500500.0,-755.4562272941694
2024-04-26 17:48:56,4501500.0,-573.2866330556571
2024-04-26 17:48:59,4501500.0,-456.39594891667366
2024-04-26 17:49:02,4500500.0,78.64557188283652
2024-04-26 17:49:05,4500500.0,-770.8419479969889
2024-04-26 17:49:08,4499500.0,-451.31353270821273
2024-04-26 17:49:11,4499500.0,-749.2210706295446
2024-04-26 17:49:14,4498500.0,-505.32324663084
2024-04-26 17:49:17,4498500.0,-582.3039859868586
2024-04-26 17:49:20,4498500.0,-691.3561053937301
2024-04-26 17:49:23,4499500.0,-1312.252682235092
2024-04-26 17:49:26,4500000.0,-1435.33871523384
2024-04-26 17:49:29,4500500.0,-798.9950798433274
2024-04-26 17:49:32,4500500.0,-393.8610670492053
2024-04-26 17:49:35,4500500.0,381.1651134369895
2024-04-26 17:49:38,4501000.0,693.9482987942174
2024-04-26 17:49:41,4501000.0,716.4898108197376
2024-04-26 17:49:44,4500500.0,1379.2747789211571
2024-04-26 17:49:47,4500500.0,1399.7744759898633
2024-04-26 17:49:50,4500500.0,1214.448097446002
2024-04-26 17:49:53,4500500.0,1223.9724258454517
2024-04-26 17:49:56,4500500.0,1194.9641641043127
2024-04-26 17:49:59,4500500.0,1236.4716967428103
2024-04-26 17:50:02,4500500.0,1226.950695737265
2024-04-26 17:50:05,4500500.0,1228.977078792639
2024-04-26 17:50:08,4500000.0,1213.0699667194858
2024-04-26 17:50:11,4500000.0,-8.546653483062983
2024-04-26 17:50:13,4500000.0,-544.3989675156772
2024-04-26 17:50:16,4500000.0,-679.6941026570275
2024-04-26 17:50:19,4500000.0,-1134.1531671872362
2024-04-26 17:50:22,4500000.0,-1499.537315084599
2024-04-26 17:50:25,4500000.0,-1483.6725216498598
2024-04-26 17:50:28,4498500.0,-664.9519045334309
2024-04-26 17:50:31,4498500.0,-567.5247334437445
2024-04-26 17:50:34,4498500.0,-575.1790677132085
2024-04-26 17:50:37,4499000.0,-599.7191572105512
2024-04-26 17:50:40,4499000.0,-761.6226449506357
2024-04-26 17:50:43,4499000.0,-781.1191298114136
2024-04-26 17:50:46,4498500.0,-472.38373696245253
2024-04-26 17:50:49,4499000.0,-563.3656183099374
2024-04-26 17:50:52,4499000.0,136.6771907825023
2024-04-26 17:50:55,4499500.0,31.153072671033442
2024-04-26 17:50:58,4499000.0,267.73880611825734
2024-04-26 17:51:01,4499000.0,292.8337435973808
2024-04-26 17:51:04,4499000.0,-56.91138940490782
2024-04-26 17:51:07,4499000.0,34.89406633190811
2024-04-26 17:51:10,4499000.0,-59.96138874813914
2024-04-26 17:51:13,4499500.0,-42.02831753436476
2024-04-26 17:51:16,4499500.0,11.967660386115313
2024-04-26 17:51:19,4499500.0,33.09804494213313
2024-04-26 17:51:22,4499500.0,20.730105431750417
2024-04-26 17:51:25,4499000.0,191.56577368546277
2024-04-26 17:51:28,4500500.0,-493.5793235497549
2024-04-26 17:51:31,4500000.0,-322.03548625390977
2024-04-26 17:51:34,4503500.0,-2655.3508173935115
2024-04-26 17:51:37,4500500.0,-70.26075485441834
2024-04-26 17:51:40,4500500.0,153.57182163838297
2024-04-26 17:51:43,4500500.0,262.53098874911666
2024-04-26 17:51:46,4501500.0,-111.58231782354414
